0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1569409	0.0	1.7427747	0.07225854	0.0	1.5759157	1.0027472	0.0	1.0681809	0.8392118	0.0	0.12961386	0.00014238319	0.0	0.00022271527	0.0	2.4114337	0.0	0.049508277	0.0	0.7639542	5.9368598e-05	1.7566242	1.5508142	0.0	1.5748591	0.0	0.40951076	0.0	0.8363908	0.0	0.00030235387	0.72292817	1.0992785	0.0	0.0	0.0	0.0
1.0505104	0.0	1.5871265	0.08114252	0.0	1.4256699	0.9059693	0.0	0.9665433	0.75373477	0.0	0.1447314	0.00061499065	0.0	0.0009771296	0.0	2.1868725	0.0	0.07181803	0.0	0.70797133	0.00024198469	1.5959724	1.4064722	0.0	1.418219	0.0	0.39423135	0.0	0.76496387	0.0	0.0009096573	0.67515475	1.0158982	0.0	0.0	0.0	0.0
1.0649823	0.0	1.6077176	0.0734651	0.0	1.450105	0.9216933	0.0	0.9825097	0.76964694	0.0	0.13218595	0.0	0.0	3.885251e-05	0.0	2.2201827	0.0	0.05509149	0.0	0.7097943	2.415705e-05	1.6186866	1.4284989	0.0	1.4466448	0.0	0.38788947	0.0	0.7726473	0.0	0.00017618437	0.67397076	1.0213406	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.88786495	0.0	1.3304924	0.038881764	0.0	1.2122595	0.7733062	0.0	0.8221202	0.65158576	0.0	0.06956035	2.6218675e-05	0.0	4.1012583e-05	0.0	1.8509359	0.0	0.01800628	0.0	0.57085454	9.638785e-06	1.3451823	1.189499	0.0	1.2177359	0.0	0.28907257	0.0	0.6355744	0.0	0.000114298804	0.5346716	0.82262427	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1059211	0.0	1.6600959	0.05548331	0.0	1.5085016	0.9615026	0.0	1.0228611	0.8082742	0.0	0.099348225	8.8669505e-05	0.0	0.00013979783	0.0	2.3050952	0.0	0.033548214	0.0	0.7176506	3.140866e-05	1.676639	1.4817526	0.0	1.5125803	0.0	0.3707403	0.0	0.7943326	0.0	0.00028647063	0.6745748	1.0335072	0.0	0.0	0.0	0.0
0.9522953	0.0	1.4416542	0.084666826	0.0	1.2879721	0.81777775	0.0	0.87340176	0.6771059	0.0	0.15029809	0.0009713668	0.0	0.0015896953	0.0	1.9798174	0.0	0.07811779	0.0	0.6519361	0.00039543773	1.4470543	1.2733	0.0	1.276463	0.0	0.37308803	0.0	0.697284	0.0	0.0015193997	0.6253663	0.9332092	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8842426	0.0	1.3278862	0.046546575	0.0	1.2054827	0.76820624	0.0	0.8175076	0.64510804	0.0	0.08315827	0.0001969342	0.0	0.0003127379	0.0	1.8428402	0.0	0.028114665	0.0	0.57573617	6.503273e-05	1.3406819	1.184367	0.0	1.2078879	0.0	0.29952258	0.0	0.63585395	0.0	0.00021684956	0.5419237	0.82868284	0.0	0.0	0.0	0.0
0.9313118	0.0	1.3988851	0.04913426	0.0	1.2699155	0.80916977	0.0	0.8610823	0.6795489	0.0	0.0879186	0.00012671595	0.0	0.00020755004	0.0	1.9411768	0.0	0.031052835	0.0	0.60652333	5.7109002e-05	1.4122934	1.2477583	0.0	1.2724637	0.0	0.31578133	0.0	0.66978985	0.0	0.00022613884	0.57093346	0.8732356	0.0	0.0	0.0	0.0
0.008306195	0.0	0.012623179	0.00085137744	0.0	0.011213453	0.0071062944	0.0	0.0076009016	0.0058539375	0.0	0.0015162935	8.293573e-06	0.0	1.3381853e-05	0.0	0.01726458	0.0	0.00078007684	0.0	0.0057924967	3.124321e-06	0.012641333	0.011111756	0.0	0.011069462	0.0	0.0034267828	0.0	0.0061253747	0.0	1.41698965e-05	0.0055932095	0.008284298	0.0	0.0	0.0	0.0
1.5300308	0.0	2.2922416	0.06696436	0.0	2.0883641	1.3323442	0.0	1.4164717	1.1225042	0.0	0.11958789	0.00017387066	0.0	0.00027813393	0.0	3.189115	0.0	0.033648297	0.0	0.9836833	7.769912e-05	2.317627	2.049147	0.0	2.097681	0.0	0.49780995	0.0	1.0951413	0.0	0.00038207308	0.9213341	1.417054	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0506916	0.0	1.5844151	0.07132573	0.0	1.4291509	0.90892404	0.0	0.9687723	0.75904727	0.0	0.12764665	0.0002993377	0.0	0.00047218494	0.0	2.1889143	0.0	0.059098642	0.0	0.69908094	0.00010503855	1.5956283	1.4077616	0.0	1.4257796	0.0	0.38010192	0.0	0.76161325	0.0	0.00042916063	0.66345435	1.0048766	0.0	0.0	0.0	0.0
0.32494065	0.0	0.48641402	0.013015021	0.0	0.44390237	0.2833015	0.0	0.301086	0.23902056	0.0	0.023261542	9.9453e-06	0.0	1.55965e-05	0.0	0.67749876	0.0	0.005569334	0.0	0.2077874	4.3269056e-06	0.49210924	0.43527484	0.0	0.44638133	0.0	0.103944585	0.0	0.23214185	0.0	2.1860078e-05	0.1942006	0.2995233	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1170287	0.0	1.6803662	0.06369317	0.0	1.5230525	0.96969444	0.0	1.0324543	0.81318784	0.0	0.11435236	4.4999484e-05	0.0	7.315531e-05	0.0	2.3289194	0.0	0.03864901	0.0	0.7319866	1.1808996e-05	1.6952645	1.4974078	0.0	1.5244662	0.0	0.38633755	0.0	0.80528563	0.0	0.00012159961	0.690654	1.0539834	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2161242	0.0	1.8272277	0.06618381	0.0	1.6576837	1.0560625	0.0	1.1241306	0.8862664	0.0	0.11830828	0.00025704483	0.0	0.00040637073	0.0	2.534734	0.0	0.0359262	0.0	0.79384834	9.164176e-05	1.8443549	1.6290451	0.0	1.6602443	0.0	0.4152433	0.0	0.87533474	0.0	0.0003095262	0.74798334	1.1425403	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.8105136	0.0	1.2212282	0.05423591	0.0	1.1018822	0.7010793	0.0	0.74722147	0.5855265	0.0	0.096684285	0.0003994109	0.0	0.0006304995	0.0	1.6880217	0.0	0.038099527	0.0	0.53842705	0.00014528751	1.230199	1.0851015	0.0	1.0994841	0.0	0.29159808	0.0	0.5870652	0.0	0.0005526591	0.5107486	0.7734437	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.230094	0.0	1.8519782	0.07608329	0.0	1.6747948	1.0659381	0.0	1.1354806	0.8921414	0.0	0.13614301	0.0002794288	0.0	0.00044640774	0.0	2.5632534	0.0	0.057532303	0.0	0.8115404	9.291194e-05	1.8669765	1.6480246	0.0	1.673804	0.0	0.43382677	0.0	0.8888623	0.0	0.00044827952	0.767735	1.1672097	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0543123	0.0	1.5834453	0.055666573	0.0	1.4374367	0.91593176	0.0	0.9747826	0.76913863	0.0	0.09952253	0.00019641708	0.0	0.00030670105	0.0	2.1975212	0.0	0.029422875	0.0	0.68665636	7.475768e-05	1.5987012	1.4123052	0.0	1.4403214	0.0	0.3574357	0.0	0.758232	0.0	0.00027863443	0.6464039	0.9884483	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1080184	0.0	1.6714876	0.07588354	0.0	1.5078162	0.9587203	0.0	1.022016	0.8005083	0.0	0.13598768	0.00026611346	0.0	0.0004196645	0.0	2.3092055	0.0	0.05212389	0.0	0.7378096	9.205623e-05	1.6832699	1.4850565	0.0	1.5043048	0.0	0.4021324	0.0	0.80349076	0.0	0.0002636058	0.70039576	1.0609057	0.0	0.0	0.0	0.0
1.1101793	0.0	1.6708661	0.07216418	0.0	1.5082924	0.9602738	0.0	1.0231621	0.80240744	0.0	0.12801878	0.0007534097	0.0	0.0011955966	0.0	2.3108468	0.0	0.0550323	0.0	0.73543787	0.0002488124	1.6837337	1.4850479	0.0	1.5055116	0.0	0.39551106	0.0	0.80313385	0.0	0.00091384456	0.69687974	1.0556966	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2005576	0.0	1.8085068	0.07761839	0.0	1.6328143	1.0390853	0.0	1.1068895	0.8688273	0.0	0.13875917	0.00021727376	0.0	0.0004179338	0.0	2.5002387	0.0	0.053674705	0.0	0.7952812	0.00016783157	1.8221103	1.6081886	0.0	1.6302787	0.0	0.4281925	0.0	0.8686919	0.0	0.0010708814	0.75343114	1.1431742	0.0	0.0	0.0	0.0
1.0120552	0.0	1.5320034	0.082493365	0.0	1.3741987	0.8723625	0.0	0.93106925	0.72492844	0.0	0.1478877	0.0003067659	0.0	0.00047553718	0.0	2.1080313	0.0	0.068588585	0.0	0.68624467	0.00012278583	1.5394256	1.3566922	0.0	1.3657877	0.0	0.38716105	0.0	0.73888797	0.0	0.00059543323	0.6557801	0.98555005	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.194964	0.0	1.7996873	0.07361502	0.0	1.6280279	1.0360025	0.0	1.1034384	0.8673825	0.0	0.1320611	7.847069e-05	0.0	0.00015570977	0.0	2.4908538	0.0	0.05181696	0.0	0.7881649	4.799179e-05	1.8143058	1.6019465	0.0	1.6274536	0.0	0.4214806	0.0	0.86352855	0.0	0.00028617546	0.7453883	1.1343291	0.0	0.0	0.0	0.0
0.9774575	0.0	1.4783473	0.07755221	0.0	1.3268744	0.8427375	0.0	0.8991673	0.70081794	0.0	0.1388165	0.00032346553	0.0	0.0005189399	0.0	2.0352917	0.0	0.06067239	0.0	0.66081536	0.0001593635	1.485977	1.309756	0.0	1.3193691	0.0	0.37043762	0.0	0.7127383	0.0	0.0009557947	0.6308061	0.948774	0.0	0.0	0.0	0.0
1.183761	0.0	1.7856812	0.07834163	0.0	1.6127723	1.0254457	0.0	1.0927893	0.8572248	0.0	0.1408297	0.0	0.0	0.0	0.0	2.4682984	0.0	0.050712176	0.0	0.7858312	0.0	1.7988358	1.5878694	0.0	1.610348	0.0	0.42609718	0.0	0.8576183	0.0	3.7201386e-05	0.7449626	1.1311011	0.0	0.0	0.0	0.0
1.1289972	0.0	1.703276	0.079498656	0.0	1.5345423	0.9758086	0.0	1.0401957	0.814143	0.0	0.1420693	0.0003611624	0.0	0.0006003025	0.0	2.3513057	0.0	0.05624161	0.0	0.75381774	0.00015933659	1.7146446	1.5123943	0.0	1.5297723	0.0	0.41249755	0.0	0.819388	0.0	0.0008092341	0.7162685	1.0830125	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.000109153916	0.0	0.0001614485	7.310878e-05	0.0	0.000100221194	6.615265e-05	0.0	7.7083605e-05	3.133658e-05	0.0	0.0001145493	8.208496e-06	0.0	1.2906067e-05	0.0	0.00019363925	0.0	0.00010927496	0.0	0.00012924561	2.9738744e-06	0.00015029727	0.000111002664	0.0	6.748108e-05	0.0	0.000119383214	0.0	9.738279e-05	0.0	8.221463e-06	0.00014465488	0.00015442295	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0694789	0.0	1.6118258	0.082088605	0.0	1.4468265	0.92074776	0.0	0.98210806	0.7654685	0.0	0.14434448	0.0015061625	0.0	0.0023901446	0.0	2.222135	0.0	0.0809362	0.0	0.71981984	0.0005604914	1.621407	1.4273908	0.0	1.438557	0.0	0.39816552	0.0	0.7778262	0.0	0.0020084982	0.68622094	1.0297295	0.0	0.0	0.0	0.0
1.0992743	0.0	1.6485932	0.051187243	0.0	1.5006166	0.9568868	0.0	1.0175385	0.80552775	0.0	0.09156906	3.799096e-05	0.0	5.9153655e-05	0.0	2.2918391	0.0	0.026704675	0.0	0.70961905	1.46287175e-05	1.6661533	1.4730057	0.0	1.506399	0.0	0.36257017	0.0	0.7881116	0.0	9.618644e-05	0.6655478	1.0224713	0.0	0.0	0.0	0.0
0.71375525	0.0	1.087432	0.07863442	0.0	0.9634081	0.6097418	0.0	0.6527462	0.50092065	0.0	0.14036861	0.00065809325	0.0	0.0010530218	0.0	1.484166	0.0	0.0812932	0.0	0.5028847	0.00021185022	1.0877204	0.95563495	0.0	0.9491984	0.0	0.30309775	0.0	0.5285713	0.0	0.00090433174	0.48721126	0.7192791	0.0	0.0	0.0	0.0
1.1669563	0.0	1.759325	0.077538	0.0	1.5879695	1.0100777	0.0	1.0762869	0.84411365	0.0	0.13887994	0.00021284117	0.0	0.00034161497	0.0	2.4313703	0.0	0.055587526	0.0	0.7749427	6.4163505e-05	1.7721986	1.5639741	0.0	1.5850352	0.0	0.4198392	0.0	0.8453759	0.0	0.0003977111	0.7347622	1.1143502	0.0	0.0	0.0	0.0
0.41320956	0.0	0.6197351	0.019618	0.0	0.5638376	0.35953748	0.0	0.38235426	0.30254653	0.0	0.035046376	3.7810965e-05	0.0	6.330853e-05	0.0	0.8613177	0.0	0.008555009	0.0	0.267081	1.9466119e-05	0.6262494	0.55356586	0.0	0.56583536	0.0	0.13679178	0.0	0.29636303	0.0	8.544396e-05	0.250626	0.384701	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.78445005	0.0	1.1766624	0.038225498	0.0	1.0698721	0.68219125	0.0	0.72559816	0.57374305	0.0	0.06815501	0.00016047832	0.0	0.00025215695	0.0	1.6347846	0.0	0.02507113	0.0	0.50793993	6.248394e-05	1.188798	1.0505934	0.0	1.073192	0.0	0.26102412	0.0	0.5629379	0.0	0.0002134517	0.47697827	0.7312768	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1331959	0.0	1.7084934	0.079428926	0.0	1.5390267	0.9790423	0.0	1.0436046	0.81678295	0.0	0.1413833	0.0006218985	0.0	0.0010053797	0.0	2.3588102	0.0	0.06336865	0.0	0.7562109	0.0002534623	1.7200474	1.516821	0.0	1.5340594	0.0	0.41291052	0.0	0.8220902	0.0	0.0010225521	0.7184093	1.085553	0.0	0.0	0.0	0.0
0.010752188	0.0	0.016150013	0.00059952866	0.0	0.014638618	0.009328585	0.0	0.0099301	0.007823673	0.0	0.001065576	5.011445e-06	0.0	7.912512e-06	0.0	0.022394301	0.0	0.00040478059	0.0	0.0070314035	1.736686e-06	0.016298525	0.014390656	0.0	0.014652557	0.0	0.003687025	0.0	0.0077425945	0.0	5.8470473e-06	0.006629073	0.010108322	0.0	0.0	0.0	0.0
1.3544501	0.0	2.0321844	0.06508301	0.0	1.8482287	1.1783366	0.0	1.253202	0.9914994	0.0	0.116553806	0.0	0.0	0.0	0.0	2.8232372	0.0	0.0362783	0.0	0.8763807	1.3730257e-05	2.0531178	1.8150601	0.0	1.8543864	0.0	0.44990996	0.0	0.97182953	0.0	0.00024545795	0.82268614	1.2624563	0.0	0.0	0.0	0.0
0.48621207	0.0	0.72952133	0.02363548	0.0	0.6634034	0.42293912	0.0	0.4498734	0.35577026	0.0	0.04228338	4.0078845e-05	0.0	6.779396e-05	0.0	1.0134896	0.0	0.013024646	0.0	0.31482065	1.4785781e-05	0.7370131	0.6514463	0.0	0.6655263	0.0	0.16188213	0.0	0.34893927	0.0	7.8597724e-05	0.29562178	0.4534233	0.0	0.0	0.0	0.0
1.1695783	0.0	1.7600281	0.072051525	0.0	1.5912961	1.0131632	0.0	1.0790749	0.84803694	0.0	0.12848756	0.00041682352	0.0	0.0006611765	0.0	2.4357924	0.0	0.05834795	0.0	0.7713734	0.00015980315	1.7743064	1.5661501	0.0	1.5901589	0.0	0.4116788	0.0	0.84490466	0.0	0.00073786604	0.72953326	1.1086956	0.0	0.0	0.0	0.0
1.0004416	0.0	1.5003501	0.04652389	0.0	1.3656633	0.8708414	0.0	0.92612004	0.73313373	0.0	0.083231375	4.5238474e-05	0.0	7.130469e-05	0.0	2.085688	0.0	0.01585013	0.0	0.6458072	2.0206511e-05	1.5162845	1.3405429	0.0	1.370881	0.0	0.32995802	0.0	0.7172054	0.0	8.973523e-05	0.6057086	0.9304195	0.0	0.0	0.0	0.0
1.1188039	0.0	1.6879538	0.07790934	0.0	1.5213557	0.9673839	0.0	1.0312172	0.80746067	0.0	0.13947059	0.0002716578	0.0	0.00047182152	0.0	2.330459	0.0	0.054424267	0.0	0.7463238	0.000106749685	1.6993524	1.4992083	0.0	1.5170227	0.0	0.40785107	0.0	0.81174487	0.0	0.000540617	0.7088476	1.0725763	0.0	0.0	0.0	0.0
0.07810195	0.0	0.11695579	0.00321496	0.0	0.10668629	0.06807889	0.0	0.0723594	0.05742335	0.0	0.0057497607	1.5490365e-06	0.0	2.4535702e-06	0.0	0.1628323	0.0	0.0013464168	0.0	0.05003083	6.478471e-07	0.118301116	0.10463872	0.0	0.1072525	0.0	0.0251308	0.0	0.055833146	0.0	3.8797375e-06	0.046781942	0.072112426	0.0	0.0	0.0	0.0
1.17071	0.0	1.7643969	0.078368366	0.0	1.5919952	1.0128367	0.0	1.0793953	0.8461146	0.0	0.13992082	0.00044497952	0.0	0.0007460855	0.0	2.4382956	0.0	0.05675331	0.0	0.77788407	0.00020105935	1.7772326	1.5679709	0.0	1.5886025	0.0	0.42166397	0.0	0.8480598	0.0	0.0007699981	0.73777884	1.1177428	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0947526	0.0	1.6533816	0.079879105	0.0	1.4880958	0.9457647	0.0	1.0084875	0.7885074	0.0	0.14316344	0.0002525117	0.0	0.00039119512	0.0	2.280291	0.0	0.06311013	0.0	0.73373306	0.00013243833	1.6635814	1.4673485	0.0	1.4824722	0.0	0.40476635	0.0	0.7957201	0.0	0.00068559183	0.69808936	1.0543656	0.0	0.0	0.0	0.0
1.1227918	0.0	1.686391	0.058029793	0.0	1.5316818	0.97599727	0.0	1.0385205	0.82016	0.0	0.1040053	3.8889822e-05	0.0	6.129534e-05	0.0	2.3405838	0.0	0.029769411	0.0	0.73025763	1.3457073e-05	1.7027882	1.5048412	0.0	1.5353082	0.0	0.37925977	0.0	0.8071575	0.0	0.000105597406	0.6869175	1.0517151	0.0	0.0	0.0	0.0
